request_id,dataset_index,timestamp_s,decoded_tokens
21,424,3899689.666324047,15681
23,424,3899689.667694562,15681
25,424,3899689.668969294,15681
26,424,3899689.670237706,15681
27,424,3899689.671407336,15681
28,424,3899689.672495733,15681
29,424,3899689.673769535,15681
30,424,3899689.674819972,15681
31,424,3899689.675840608,15681
32,424,3899689.676961126,15681
33,424,3899689.678146686,15681
34,424,3899689.679202503,15681
35,424,3899689.680308431,15681
36,424,3899689.681413479,15681
38,424,3899689.682571508,15681
39,424,3899689.683691816,15681
40,424,3899689.684903227,15681
41,424,3899689.686030195,15681
42,424,3899689.687139033,15681
43,424,3899689.688302823,15681
44,424,3899689.689487972,15681
45,424,3899689.690614041,15681
46,424,3899689.691786311,15681
47,424,3899689.692834407,15681
48,424,3899689.693943465,15681
49,424,3899689.695109605,15681
50,424,3899689.697768242,15681
51,424,3899689.699156727,15681
52,424,3899689.700427519,15681
53,424,3899689.701733172,15681
54,424,3899689.702985213,15681
55,424,3899689.704185124,15681
56,424,3899689.705295942,15681
57,424,3899689.706531653,15681
58,424,3899689.707621041,15681
59,424,3899689.708687097,15681
60,424,3899689.709813396,15681
61,424,3899689.710891993,15681
62,424,3899689.711951350,15681
63,424,3899689.717149401,15681
64,424,3899689.718542466,15681
65,424,3899689.719869750,15681
66,424,3899689.720971418,15681
67,424,3899689.722192739,15681
69,424,3899689.723516412,15681
70,424,3899689.724711762,15681
71,424,3899689.725752008,15681
72,424,3899689.726901168,15681
73,424,3899689.727978745,15681
74,424,3899689.729043322,15681
77,424,3899689.730079668,15681
78,424,3899689.731217927,15681
80,424,3899689.732311584,15681
81,424,3899689.733347871,15681
82,424,3899689.734476419,15681
83,424,3899689.735577017,15681
84,424,3899689.736666474,15681
85,424,3899689.737792863,15681
86,424,3899689.738950552,15681
87,424,3899689.740083931,15681
88,424,3899689.741186689,15681
89,424,3899689.742397299,15681
91,424,3899689.743495257,15681
92,424,3899689.744667017,15681
93,424,3899689.745730453,15681
94,424,3899689.746849522,15681
95,424,3899689.747870867,15681
96,424,3899689.748911664,15681
97,424,3899689.749949360,15681
98,424,3899689.753215912,15681
99,424,3899689.754513985,15681
101,424,3899689.755716125,15681
103,424,3899689.756867855,15681
104,424,3899689.758056845,15681
105,424,3899689.759239285,15681
106,424,3899689.760448865,15681
107,424,3899689.761684256,15681
109,424,3899689.762765314,15681
110,424,3899689.763966934,15681
111,424,3899689.765071682,15681
112,424,3899689.766131489,15681
113,424,3899689.767204046,15681
114,424,3899689.768357385,15681
115,424,3899689.769456613,15681
116,424,3899689.770580681,15681
117,424,3899689.771708369,15681
119,424,3899689.772841618,15681
120,424,3899689.773965026,15681
121,424,3899689.775099645,15681
122,424,3899689.776294785,15681
123,424,3899689.777393873,15681
124,424,3899689.778491461,15681
125,424,3899689.779548858,15681
126,424,3899689.780708837,15681
127,424,3899690.405599582,14977
0,424,3899691.233529337,15745
1,424,3899691.235842606,15745
2,424,3899691.237267392,15745
3,424,3899691.238667117,15745
4,424,3899691.239857917,15745
5,424,3899691.240919234,15745
6,424,3899691.242165395,15745
8,424,3899691.243282054,15745
9,424,3899691.244822493,15745
10,424,3899691.247945121,15745
11,424,3899691.249279635,15745
12,424,3899691.250700501,15745
13,424,3899691.251878801,15745
15,424,3899691.253174804,15745
16,424,3899691.254414105,15745
18,424,3899691.255469531,15745
19,424,3899691.256702533,15745
20,424,3899691.257819401,15745
21,424,3899691.258967940,15745
23,424,3899691.260125189,15745
25,424,3899691.261225847,15745
26,424,3899691.262320544,15745
27,424,3899691.263440703,15745
28,424,3899691.264512830,15745
29,424,3899691.265666589,15745
30,424,3899691.266671134,15745
31,424,3899691.267685500,15745
32,424,3899691.268785448,15745
33,424,3899691.269929337,15745
34,424,3899691.270965733,15745
35,424,3899691.272091861,15745
36,424,3899691.273183609,15745
38,424,3899691.274756929,15745
39,424,3899691.275856637,15745
40,424,3899691.277056367,15745
41,424,3899691.278136554,15745
42,424,3899691.279208971,15745
43,424,3899691.280358530,15745
44,424,3899691.281561690,15745
45,424,3899691.287841759,15745
46,424,3899691.289289546,15745
47,424,3899691.290471146,15745
48,424,3899691.291732518,15745
49,424,3899691.293058431,15745
50,424,3899691.294349744,15745
51,424,3899691.295589295,15745
52,424,3899691.296763085,15745
53,424,3899691.297929444,15745
54,424,3899691.299324209,15745
55,424,3899691.300525589,15745
56,424,3899691.301654628,15745
57,424,3899691.302786867,15745
58,424,3899691.303896305,15745
59,424,3899691.305014403,15745
60,424,3899691.306168152,15745
61,424,3899691.307270340,15745
62,424,3899691.308348417,15745
63,424,3899691.309487146,15745
64,424,3899691.310663396,15745
65,424,3899691.311794864,15745
66,424,3899691.312848301,15745
67,424,3899691.313942828,15745
69,424,3899691.315090328,15745
70,424,3899691.316214156,15745
71,424,3899691.317331944,15745
72,424,3899691.318470833,15745
73,424,3899691.319551790,15745
74,424,3899691.320611167,15745
77,424,3899691.321638663,15745
78,424,3899691.322783032,15745
80,424,3899691.323886220,15745
81,424,3899691.324934946,15745
82,424,3899691.326055025,15745
83,424,3899691.327185783,15745
84,424,3899691.328285301,15745
85,424,3899691.329411709,15745
86,424,3899691.330553518,15745
87,424,3899691.331682967,15745
88,424,3899691.332779264,15745
89,424,3899691.333935214,15745
91,424,3899691.335065482,15745
92,424,3899691.336243852,15745
93,424,3899691.337303009,15745
94,424,3899691.338421657,15745
95,424,3899691.339460413,15745
96,424,3899691.340532900,15745
97,424,3899691.341615288,15745
98,424,3899691.342746686,15745
99,424,3899691.343911356,15745
101,424,3899691.345158947,15745
103,424,3899691.346240524,15745
104,424,3899691.347440495,15745
105,424,3899691.348655645,15745
106,424,3899691.349817835,15745
107,424,3899691.351043146,15745
109,424,3899691.352088732,15745
110,424,3899691.353292113,15745
111,424,3899691.354343839,15745
112,424,3899691.355362635,15745
113,424,3899691.356416792,15745
114,424,3899691.357538040,15745
115,424,3899691.358616187,15745
116,424,3899691.359715505,15745
117,424,3899691.360823923,15745
119,424,3899691.361923191,15745
120,424,3899691.363057239,15745
121,424,3899691.364160797,15745
122,424,3899691.365329877,15745
123,424,3899691.366464295,15745
124,424,3899691.367531422,15745
125,424,3899691.368565999,15745
126,424,3899691.370164689,15745
72,424,3899691.664242697,15757
127,424,3899692.136067776,15041
3,424,3899692.585123160,15788
0,424,3899693.123413578,15809
1,424,3899693.127378028,15809
2,424,3899693.130403894,15809
4,424,3899693.133200825,15809
5,424,3899693.135481563,15809
6,424,3899693.138171021,15809
8,424,3899693.140543941,15809
9,424,3899693.143664440,15809
10,424,3899693.150419210,15809
11,424,3899693.153254102,15809
12,424,3899693.156163725,15809
13,424,3899693.158896994,15809
15,424,3899693.161592413,15809
16,424,3899693.163908281,15809
18,424,3899693.165645005,15809
19,424,3899693.167694637,15809
20,424,3899693.169555534,15809
21,424,3899693.171442951,15809
23,424,3899693.173383860,15809
25,424,3899693.175245317,15809
26,424,3899693.176537940,15809
27,424,3899693.177687789,15809
28,424,3899693.178794497,15809
29,424,3899693.179958446,15809
30,424,3899693.180980712,15809
31,424,3899693.182021249,15809
32,424,3899693.183141857,15809
33,424,3899693.184333497,15809
34,424,3899693.185382923,15809
35,424,3899693.186488761,15809
36,424,3899693.187589719,15809
38,424,3899693.188731878,15809
39,424,3899693.189851486,15809
40,424,3899693.191062107,15809
41,424,3899693.193663443,15809
42,424,3899693.194938175,15809
43,424,3899693.196277989,15809
44,424,3899693.197601112,15809
45,424,3899693.198874284,15809
46,424,3899693.200291270,15809
47,424,3899693.201363267,15809
48,424,3899693.202480445,15809
49,424,3899693.203638544,15809
50,424,3899693.204759663,15809
51,424,3899693.206044225,15809
52,424,3899693.212156080,15809
53,424,3899693.213677808,15809
54,424,3899693.214811517,15809
55,424,3899693.215956516,15809
56,424,3899693.217091174,15809
57,424,3899693.218283814,15809
58,424,3899693.219449364,15809
59,424,3899693.220542812,15809
60,424,3899693.221720831,15809
61,424,3899693.222828479,15809
62,424,3899693.223919207,15809
63,424,3899693.225062426,15809
64,424,3899693.226201454,15809
65,424,3899693.227342094,15809
66,424,3899693.228405970,15809
67,424,3899693.229507968,15809
69,424,3899693.230667577,15809
70,424,3899693.231799346,15809
71,424,3899693.232922954,15809
73,424,3899693.234020132,15809
74,424,3899693.235081869,15809
77,424,3899693.236107835,15809
78,424,3899693.237265324,15809
80,424,3899693.238371902,15809
81,424,3899693.239419599,15809
82,424,3899693.240541487,15809
83,424,3899693.241654755,15809
84,424,3899693.242752053,15809
85,424,3899693.243888591,15809
86,424,3899693.245050831,15809
87,424,3899693.246172869,15809
88,424,3899693.247284727,15809
89,424,3899693.248457567,15809
91,424,3899693.249566465,15809
92,424,3899693.250727014,15809
93,424,3899693.251792701,15809
94,424,3899693.252921329,15809
95,424,3899693.253949366,15809
96,424,3899693.254991642,15809
97,424,3899693.256045259,15809
98,424,3899693.257166217,15809
99,424,3899693.258260814,15809
101,424,3899693.259401453,15809
103,424,3899693.260482260,15809
104,424,3899693.261615549,15809
105,424,3899693.262765958,15809
106,424,3899693.263932378,15809
107,424,3899693.265131438,15809
109,424,3899693.266160704,15809
110,424,3899693.267320893,15809
111,424,3899693.268372080,15809
112,424,3899693.269394336,15809
113,424,3899693.270441412,15809
114,424,3899693.271559530,15809
115,424,3899693.272638378,15809
116,424,3899693.273728895,15809
117,424,3899693.274835983,15809
119,424,3899693.275946341,15809
120,424,3899693.277064799,15809
121,424,3899693.278198538,15809
122,424,3899693.279379698,15809
123,424,3899693.280459205,15809
124,424,3899693.281551693,15809
125,424,3899693.282591899,15809
126,424,3899693.283727238,15809
127,424,3899693.836502841,15105
0,424,3899694.585142453,15873
1,424,3899694.587089392,15873
2,424,3899694.588529148,15873
4,424,3899694.589864802,15873
5,424,3899694.590947260,15873
6,424,3899694.592226552,15873
8,424,3899694.594374946,15873
9,424,3899694.595861093,15873
10,424,3899694.597012253,15873
11,424,3899694.598272985,15873
12,424,3899694.599623648,15873
13,424,3899694.600920521,15873
15,424,3899694.602181333,15873
16,424,3899694.603293771,15873
18,424,3899694.604375168,15873
19,424,3899694.605573919,15873
20,424,3899694.606697547,15873
21,424,3899694.607876407,15873
23,424,3899694.609046637,15873
25,424,3899694.611017527,15873
26,424,3899694.612392031,15873
27,424,3899694.613717735,15873
28,424,3899694.614875524,15873
29,424,3899694.616213798,15873
30,424,3899694.617247814,15873
31,424,3899694.621905882,15873
32,424,3899694.623284006,15873
33,424,3899694.624729153,15873
34,424,3899694.625802580,15873
35,424,3899694.626984290,15873
36,424,3899694.628236011,15873
38,424,3899694.629405481,15873
39,424,3899694.630527709,15873
40,424,3899694.631859673,15873
41,424,3899694.633047633,15873
42,424,3899694.634180681,15873
43,424,3899694.635342371,15873
44,424,3899694.636509630,15873
45,424,3899694.637649949,15873
46,424,3899694.638857320,15873
47,424,3899694.639901546,15873
48,424,3899694.641035475,15873
49,424,3899694.642200134,15873
50,424,3899694.643339033,15873
51,424,3899694.644444551,15873
52,424,3899694.645533048,15873
53,424,3899694.646697778,15873
54,424,3899694.647816576,15873
55,424,3899694.648947935,15873
56,424,3899694.650077233,15873
57,424,3899694.651205611,15873
58,424,3899694.652343510,15873
59,424,3899694.653429008,15873
60,424,3899694.654569016,15873
61,424,3899694.655663064,15873
62,424,3899694.656740331,15873
63,424,3899694.657874910,15873
64,424,3899694.659019869,15873
65,424,3899694.660153617,15873
66,424,3899694.661215904,15873
67,424,3899694.662311612,15873
69,424,3899694.663464721,15873
70,424,3899694.664597670,15873
71,424,3899694.665704598,15873
73,424,3899694.666797825,15873
74,424,3899694.667863072,15873
77,424,3899694.668888898,15873
78,424,3899694.670888399,15873
80,424,3899694.672010237,15873
81,424,3899694.673056204,15873
82,424,3899694.674171682,15873
83,424,3899694.675285210,15873
84,424,3899694.676434509,15873
85,424,3899694.677569468,15873
86,424,3899694.678718797,15873
87,424,3899694.679833225,15873
88,424,3899694.680942113,15873
89,424,3899694.682114142,15873
91,424,3899694.683218980,15873
92,424,3899694.684417221,15873
93,424,3899694.685513058,15873
94,424,3899694.686647897,15873
95,424,3899694.687700544,15873
96,424,3899694.688759110,15873
97,424,3899694.689821867,15873
98,424,3899694.690949946,15873
99,424,3899694.692062104,15873
101,424,3899694.693195062,15873
103,424,3899694.694272030,15873
104,424,3899694.695401368,15873
105,424,3899694.696548797,15873
106,424,3899694.697727337,15873
107,424,3899694.698906256,15873
109,424,3899694.699941133,15873
110,424,3899694.701125573,15873
111,424,3899694.702180859,15873
112,424,3899694.703200885,15873
113,424,3899694.704245011,15873
114,424,3899694.705357250,15873
115,424,3899694.706707493,15873
116,424,3899694.707803361,15873
117,424,3899694.708907969,15873
119,424,3899694.710026728,15873
120,424,3899694.711145746,15873
121,424,3899694.712247454,15873
122,424,3899694.713449304,15873
123,424,3899694.714537711,15873
124,424,3899694.715605709,15873
125,424,3899694.716654025,15873
126,424,3899694.717790093,15873
127,424,3899695.141081976,15162
0,424,3899696.055135056,15937
1,424,3899696.057012414,15937
2,424,3899696.058446990,15937
4,424,3899696.059787104,15937
5,424,3899696.060878111,15937
6,424,3899696.062153953,15937
8,424,3899696.064220305,15937
9,424,3899696.065675082,15937
10,424,3899696.066863252,15937
11,424,3899696.068159165,15937
12,424,3899696.069509869,15937
13,424,3899696.070779651,15937
15,424,3899696.071993902,15937
16,424,3899696.073111080,15937
18,424,3899696.074142456,15937
19,424,3899696.075354917,15937
20,424,3899696.076472375,15937
21,424,3899696.077625244,15937
23,424,3899696.079529632,15937
25,424,3899696.080860026,15937
26,424,3899696.082151438,15937
27,424,3899696.083418661,15937
28,424,3899696.084546229,15937
29,424,3899696.089055003,15937
30,424,3899696.090101539,15937
31,424,3899696.091137965,15937
32,424,3899696.092325906,15937
33,424,3899696.093687090,15937
34,424,3899696.094802538,15937
35,424,3899696.095975188,15937
36,424,3899696.097096776,15937
38,424,3899696.098229555,15937
39,424,3899696.099353763,15937
40,424,3899696.100655666,15937
41,424,3899696.101782125,15937
42,424,3899696.102886212,15937
43,424,3899696.104062292,15937
44,424,3899696.105239752,15937
