time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
118.28540913858689,23,254679,11073.0
118.46274858257277,23,254679,11073.0
118.64008802655866,23,256151,11137.0
118.81742747054454,23,256151,11137.0
118.99476691453043,23,256151,11137.0
119.17210635851632,23,256151,11137.0
119.34944580250222,23,257623,11201.0
119.5267852464881,23,257623,11201.0
119.70412469047399,23,257623,11201.0
119.88146413445988,23,257623,11201.0
120.05880357844576,23,259095,11265.0
120.23614302243165,23,259095,11265.0
120.41348246641753,23,259095,11265.0
120.59082191040342,23,259095,11265.0
120.7681613543893,23,260567,11329.0
120.94550079837519,23,260567,11329.0
121.12284024236108,23,260567,11329.0
121.30017968634697,23,260567,11329.0
121.47751913033287,23,262039,11393.0
121.65485857431875,23,262039,11393.0
121.83219801830464,23,262039,11393.0
122.00953746229052,23,262039,11393.0
122.18687690627641,23,263511,11457.0
122.3642163502623,23,263511,11457.0
122.54155579424818,23,263511,11457.0
122.71889523823407,23,263553,11458.826086956522
122.89623468221995,22,253462,11521.0
123.07357412620584,22,253462,11521.0
123.25091357019173,22,253462,11521.0
123.42825301417761,22,253462,11521.0
123.60559245816351,22,254870,11585.0
123.7829319021494,22,254870,11585.0
123.96027134613529,22,254870,11585.0
124.13761079012117,22,254870,11585.0
124.31495023410706,22,255254,11602.454545454546
124.49228967809294,22,256278,11649.0
124.66962912207883,22,256278,11649.0
124.84696856606472,22,256278,11649.0
125.0243080100506,22,256278,11649.0
125.20164745403649,22,257686,11713.0
125.37898689802238,22,257686,11713.0
125.55632634200826,22,257686,11713.0
125.73366578599416,22,257686,11713.0
125.91100522998005,22,259094,11777.0
126.08834467396593,22,259094,11777.0
126.26568411795182,22,259094,11777.0
126.44302356193771,22,259094,11777.0
126.6203630059236,22,260502,11841.0
126.79770244990948,22,260502,11841.0
126.97504189389537,22,260502,11841.0
127.15238133788125,22,260502,11841.0
127.32972078186714,22,261910,11905.0
127.50706022585302,22,261910,11905.0
127.68439966983891,22,261910,11905.0
127.86173911382481,22,261910,11905.0
128.03907855781068,22,263318,11969.0
128.21641800179657,22,263318,11969.0
128.39375744578246,22,263318,11969.0
128.57109688976834,22,263318,11969.0
128.74843633375423,22,263894,11995.181818181818
128.92577577774014,22,264726,12033.0
129.10311522172603,22,264726,12033.0
129.28045466571191,22,264772,12035.09090909091
129.4577941096978,21,252750,12035.714285714286
129.6351335536837,20,241952,12097.6
129.81247299766957,20,241952,12097.6
129.98981244165546,20,241952,12097.6
130.16715188564135,20,241952,12097.6
130.34449132962723,19,231059,12161.0
130.52183077361312,19,231059,12161.0
130.699170217599,19,231059,12161.0
130.8765096615849,19,231059,12161.0
131.05384910557078,19,232275,12225.0
131.23118854955666,19,232275,12225.0
131.40852799354255,19,232299,12226.263157894737
131.58586743752844,19,232299,12226.263157894737
131.76320688151432,18,221202,12289.0
131.9405463255002,18,221202,12289.0
132.1178857694861,18,221202,12289.0
132.29522521347198,18,221202,12289.0
132.47256465745787,18,222226,12345.888888888889
132.64990410144375,18,222354,12353.0
132.82724354542964,18,222354,12353.0
133.00458298941552,18,222354,12353.0
133.18192243340144,18,222354,12353.0
133.35926187738733,18,223506,12417.0
133.5366013213732,18,223506,12417.0
133.7139407653591,18,223506,12417.0
133.89128020934498,18,223506,12417.0
134.06861965333087,18,224658,12481.0
134.24595909731676,18,224658,12481.0
134.42329854130264,18,224658,12481.0
134.60063798528853,18,224658,12481.0
134.77797742927442,18,225810,12545.0
134.9553168732603,18,225810,12545.0
135.1326563172462,18,225810,12545.0
135.30999576123207,18,225810,12545.0
135.48733520521796,18,226962,12609.0
135.66467464920385,18,226962,12609.0
135.84201409318973,18,226962,12609.0
136.01935353717562,18,226962,12609.0
136.1966929811615,18,227858,12658.777777777777
136.3740324251474,18,228114,12673.0
136.55137186913328,18,228114,12673.0
136.72871131311916,18,228114,12673.0
136.90605075710505,18,228114,12673.0
137.08339020109094,18,229266,12737.0
137.26072964507685,18,229266,12737.0
137.43806908906274,18,229266,12737.0
137.61540853304862,18,229266,12737.0
137.7927479770345,18,230418,12801.0
137.9700874210204,18,230418,12801.0
138.14742686500628,18,230418,12801.0
138.32476630899217,18,230418,12801.0
138.50210575297805,18,231570,12865.0
138.67944519696394,18,231570,12865.0
138.85678464094983,18,231570,12865.0
139.0341240849357,18,231570,12865.0
139.2114635289216,18,232722,12929.0
139.38880297290748,18,232722,12929.0
139.56614241689337,18,232722,12929.0
139.74348186087926,18,232722,12929.0
139.92082130486514,18,232722,12929.0
140.09816074885103,18,233874,12993.0
140.27550019283692,18,233874,12993.0
140.4528396368228,18,233874,12993.0
140.6301790808087,18,233874,12993.0
140.80751852479457,18,235026,13057.0
140.98485796878046,18,235026,13057.0
141.16219741276635,18,235026,13057.0
141.33953685675223,18,235026,13057.0
141.51687630073815,18,236178,13121.0
141.69421574472403,18,236178,13121.0
141.87155518870992,18,236178,13121.0
142.0488946326958,18,236178,13121.0
142.2262340766817,18,237266,13181.444444444445
142.40357352066758,18,237330,13185.0
142.58091296465346,18,237330,13185.0
142.75825240863935,18,237330,13185.0
142.93559185262524,18,237330,13185.0
143.11293129661112,18,238482,13249.0
143.290270740597,18,238482,13249.0
143.4676101845829,18,238482,13249.0
143.64494962856878,18,238482,13249.0
143.82228907255467,18,239634,13313.0
143.99962851654055,18,239634,13313.0
144.17696796052644,18,239634,13313.0
144.35430740451233,18,239637,13313.166666666666
144.5316468484982,18,239637,13313.166666666666
144.7089862924841,18,239637,13313.166666666666
144.88632573646998,18,239637,13313.166666666666
145.06366518045587,18,239637,13313.166666666666
145.24100462444176,17,226641,13331.823529411764
145.41834406842764,17,227409,13377.0
145.59568351241353,17,227409,13377.0
145.77302295639944,17,227409,13377.0
145.95036240038533,17,227409,13377.0
146.12770184437122,17,228497,13441.0
146.3050412883571,17,228497,13441.0
146.482380732343,17,228497,13441.0
146.65972017632888,17,228497,13441.0
146.83705962031476,17,229585,13505.0
147.01439906430065,17,229585,13505.0
147.19173850828653,17,229585,13505.0
147.36907795227242,17,229585,13505.0
147.5464173962583,17,230673,13569.0
147.7237568402442,17,230673,13569.0
147.90109628423008,17,230673,13569.0
148.07843572821596,17,230714,13571.411764705883
148.25577517220185,17,230714,13571.411764705883
148.43311461618774,16,218128,13633.0
148.61045406017362,16,218128,13633.0
148.7877935041595,16,218128,13633.0
148.9651329481454,16,218128,13633.0
149.14247239213128,16,219152,13697.0
149.31981183611717,16,219152,13697.0
149.49715128010305,16,219152,13697.0
149.67449072408894,16,219152,13697.0
149.85183016807483,16,220176,13761.0
150.02916961206074,16,220176,13761.0
150.20650905604663,16,220176,13761.0
150.3838485000325,16,220176,13761.0
150.5611879440184,16,220176,13761.0
150.7385273880043,16,221200,13825.0
150.91586683199017,16,221200,13825.0
151.09320627597606,16,221200,13825.0
151.27054571996194,16,221200,13825.0
151.44788516394783,16,222224,13889.0
151.62522460793372,16,222224,13889.0
151.8025640519196,16,222224,13889.0
151.9799034959055,16,222224,13889.0
152.15724293989138,16,223248,13953.0
152.33458238387726,16,223248,13953.0
152.51192182786315,16,223248,13953.0
152.68926127184903,16,223248,13953.0
152.86660071583492,16,223248,13953.0
153.0439401598208,16,224272,14017.0
153.2212796038067,16,224272,14017.0
153.39861904779258,16,224272,14017.0
153.57595849177847,16,224272,14017.0
153.75329793576435,16,225296,14081.0
153.93063737975024,16,225296,14081.0
154.10797682373612,16,225296,14081.0
154.28531626772204,16,225296,14081.0
154.46265571170792,16,226000,14125.0
154.6399951556938,16,226320,14145.0
154.8173345996797,16,226320,14145.0
154.99467404366558,16,226363,14147.6875
155.17201348765147,16,226363,14147.6875
155.34935293163736,15,213135,14209.0
155.52669237562324,15,213135,14209.0
155.70403181960913,15,213135,14209.0
155.881371263595,15,213135,14209.0
156.0587107075809,15,214095,14273.0
156.2360501515668,15,214095,14273.0
156.41338959555267,15,214095,14273.0
156.59072903953856,15,214095,14273.0
156.76806848352444,15,214159,14277.266666666666
156.94540792751033,15,215055,14337.0
157.12274737149622,15,215055,14337.0
157.3000868154821,15,215055,14337.0
157.477426259468,15,215055,14337.0
157.65476570345388,15,216015,14401.0
157.83210514743976,15,216030,14402.0
158.00944459142565,15,216030,14402.0
158.18678403541153,15,216030,14402.0
158.36412347939742,14,202510,14465.0
158.54146292338334,14,202510,14465.0
158.71880236736922,14,202510,14465.0
158.8961418113551,14,202510,14465.0
159.073481255341,14,202510,14465.0
159.25082069932688,14,203406,14529.0
159.42816014331277,14,203406,14529.0
159.60549958729865,14,203406,14529.0
159.78283903128454,14,203406,14529.0
159.96017847527042,14,204302,14593.0
160.1375179192563,14,204302,14593.0
160.3148573632422,14,204302,14593.0
160.49219680722808,14,204302,14593.0
160.66953625121397,14,205070,14647.857142857143
160.84687569519986,14,205198,14657.0
161.02421513918574,14,205198,14657.0
161.20155458317163,14,205198,14657.0
161.37889402715751,14,205198,14657.0
161.5562334711434,14,206094,14721.0
161.7335729151293,14,206094,14721.0
161.91091235911517,14,206094,14721.0
162.08825180310106,14,206094,14721.0
162.26559124708695,14,206990,14785.0
162.44293069107283,14,206990,14785.0
162.62027013505875,14,206990,14785.0
162.79760957904463,14,206990,14785.0
162.97494902303052,14,206990,14785.0
163.1522884670164,14,207886,14849.0
163.3296279110023,14,207886,14849.0
163.50696735498818,14,207886,14849.0
163.68430679897406,14,207886,14849.0
163.86164624295995,14,208782,14913.0
164.03898568694584,14,208782,14913.0
164.21632513093172,14,208782,14913.0
164.3936645749176,14,208782,14913.0
164.5710040189035,14,209294,14949.57142857143
164.74834346288938,14,209678,14977.0
164.92568290687527,14,209678,14977.0
165.10302235086115,14,209678,14977.0
165.28036179484704,14,209678,14977.0
165.45770123883293,14,210574,15041.0
165.6350406828188,14,210574,15041.0
165.8123801268047,14,210574,15041.0
165.98971957079058,14,210574,15041.0
166.16705901477647,14,211470,15105.0
166.34439845876236,14,211470,15105.0
166.52173790274824,14,211470,15105.0
166.69907734673413,14,211470,15105.0
166.87641679072004,14,211470,15105.0
167.05375623470593,14,212366,15169.0
167.23109567869182,14,212366,15169.0
167.4084351226777,14,212366,15169.0
167.5857745666636,14,212366,15169.0
167.76311401064947,14,213262,15233.0
167.94045345463536,14,213262,15233.0
168.11779289862125,14,213262,15233.0
168.29513234260713,14,213262,15233.0
168.47247178659302,14,213262,15233.0
168.6498112305789,14,214158,15297.0
168.8271506745648,14,214158,15297.0
169.00449011855068,14,214158,15297.0
169.18182956253656,14,214210,15300.714285714286
169.35916900652245,13,199693,15361.0
169.53650845050834,13,199693,15361.0
169.71384789449422,12,184364,15363.666666666666
169.8911873384801,12,184364,15363.666666666666
170.068526782466,12,184364,15363.666666666666
170.24586622645188,11,169675,15425.0
170.42320567043777,11,169675,15425.0
170.60054511442365,11,169675,15425.0
170.77788455840954,11,169675,15425.0
170.95522400239543,11,170379,15489.0
171.13256344638134,11,170379,15489.0
171.30990289036723,11,170379,15489.0
171.4872423343531,11,170379,15489.0
171.664581778339,11,171083,15553.0
171.84192122232488,11,171090,15553.636363636364
172.01926066631077,11,171090,15553.636363636364
172.19660011029666,11,171090,15553.636363636364
172.37393955428254,11,171090,15553.636363636364
172.55127899826843,10,156170,15617.0
172.72861844225432,10,156170,15617.0
172.9059578862402,10,156170,15617.0
173.0832973302261,10,156170,15617.0
173.26063677421197,10,156810,15681.0
173.43797621819786,10,156810,15681.0
173.61531566218375,10,156810,15681.0
173.79265510616963,10,156810,15681.0
173.96999455015552,10,156810,15681.0
174.1473339941414,10,157450,15745.0
174.3246734381273,10,157450,15745.0
174.50201288211318,10,157450,15745.0
174.67935232609906,10,157450,15745.0
174.85669177008495,10,158090,15809.0
175.03403121407084,10,158090,15809.0
175.21137065805672,10,158090,15809.0
175.38871010204264,10,158090,15809.0
175.56604954602852,10,158090,15809.0
175.7433889900144,10,158730,15873.0
175.9207284340003,10,158730,15873.0
176.09806787798618,10,158730,15873.0
176.27540732197207,10,158730,15873.0
176.45274676595795,10,159370,15937.0
176.63008620994384,10,159370,15937.0
176.80742565392973,10,159370,15937.0
176.9847650979156,10,159370,15937.0
177.1621045419015,1,16000,16000.0
