request_id,dataset_index,timestamp_s,decoded_tokens
32,424,3899621.542633652,12865
33,424,3899621.543547625,12865
34,424,3899621.544487189,12865
36,424,3899621.545377211,12865
37,424,3899621.546327595,12865
38,424,3899621.547269299,12865
39,424,3899621.548179172,12865
40,424,3899621.549072665,12865
41,424,3899621.549935956,12865
42,424,3899621.550779178,12865
43,424,3899621.551722072,12865
45,424,3899621.552777928,12865
46,424,3899621.554928962,12865
47,424,3899621.555942078,12865
48,424,3899621.556885182,12865
49,424,3899621.557893197,12865
51,424,3899621.558822461,12865
52,424,3899621.559683213,12865
53,424,3899621.560615856,12865
54,424,3899621.561538120,12865
56,424,3899621.562471753,12865
58,424,3899621.563382636,12865
59,424,3899621.564333240,12865
60,424,3899621.565225163,12865
62,424,3899621.570248880,12865
64,424,3899621.571295506,12865
65,424,3899621.572225590,12865
66,424,3899621.573259996,12865
67,424,3899621.574142478,12865
68,424,3899621.575261896,12865
69,424,3899621.576176290,12865
70,424,3899621.577079542,12865
71,424,3899621.577910143,12865
72,424,3899621.578853257,12865
73,424,3899621.579777881,12865
74,424,3899621.580674373,12865
75,424,3899621.581590446,12865
76,424,3899621.582490709,12865
77,424,3899621.583417102,12865
78,424,3899621.584325445,12865
79,424,3899621.585237868,12865
80,424,3899621.586198243,12865
81,424,3899621.587140807,12865
82,424,3899621.588043619,12865
83,424,3899621.588981933,12865
84,424,3899621.589908026,12865
85,424,3899621.590841100,12865
86,424,3899621.591807305,12865
87,424,3899621.592690427,12865
88,424,3899621.593633231,12865
89,424,3899621.594484212,12865
90,424,3899621.595336404,12865
91,424,3899621.596246837,12865
92,424,3899621.597163240,12865
93,424,3899621.598017582,12865
94,424,3899621.598925074,12865
95,424,3899621.599903269,12865
96,424,3899621.600814462,12865
97,424,3899621.601651303,12865
98,424,3899621.602580177,12865
99,424,3899621.603478339,12865
100,424,3899621.604417613,12865
101,424,3899621.605341087,12865
102,424,3899621.606308441,12865
103,424,3899621.607215394,12865
104,424,3899621.608106106,12865
105,424,3899621.609041380,12865
106,424,3899621.609902002,12865
107,424,3899621.610807114,12865
109,424,3899621.611759229,12865
110,424,3899621.612696612,12865
111,424,3899621.613634396,12865
112,424,3899621.614548109,12865
113,424,3899621.615474003,12865
114,424,3899621.616373455,12865
115,424,3899621.617336380,12865
116,424,3899621.618219572,12865
117,424,3899621.619057663,12865
118,424,3899621.619954876,12865
119,424,3899621.620835948,12865
120,424,3899621.621699600,12865
121,424,3899621.622546381,12865
122,424,3899621.623494565,12865
123,424,3899621.624416189,12865
124,424,3899621.625318651,12865
125,424,3899621.626265775,12865
126,424,3899621.627188988,12865
127,424,3899622.251781282,12033
0,424,3899622.887496896,12929
1,424,3899622.888637795,12929
2,424,3899622.889542118,12929
3,424,3899622.890527923,12929
4,424,3899622.891537459,12929
5,424,3899622.892765000,12929
6,424,3899622.893761065,12929
7,424,3899622.894681748,12929
8,424,3899622.895647813,12929
9,424,3899622.896613607,12929
10,424,3899622.897530040,12929
11,424,3899622.898379071,12929
13,424,3899622.899330686,12929
14,424,3899622.900242058,12929
15,424,3899622.901209483,12929
16,424,3899622.902173918,12929
17,424,3899622.903228564,12929
18,424,3899622.905126202,12929
19,424,3899622.906094457,12929
20,424,3899622.906924807,12929
21,424,3899622.907803900,12929
22,424,3899622.908747284,12929
23,424,3899622.909696577,12929
24,424,3899622.910545989,12929
25,424,3899622.911474013,12929
26,424,3899622.912457397,12929
27,424,3899622.913406681,12929
28,424,3899622.914316844,12929
29,424,3899622.915177476,12929
30,424,3899622.916162731,12929
31,424,3899622.917069444,12929
32,424,3899622.917967626,12929
33,424,3899622.918891670,12929
34,424,3899622.919842444,12929
36,424,3899622.920747937,12929
37,424,3899622.921720221,12929
38,424,3899622.922678276,12929
39,424,3899622.923600109,12929
40,424,3899622.924507622,12929
41,424,3899622.925365253,12929
42,424,3899622.926236235,12929
43,424,3899622.927209070,12929
45,424,3899622.928114813,12929
46,424,3899622.929026976,12929
47,424,3899622.929877867,12929
48,424,3899622.930811291,12929
49,424,3899622.931817516,12929
51,424,3899622.932757190,12929
52,424,3899622.933605362,12929
53,424,3899622.935713665,12929
54,424,3899622.936845943,12929
56,424,3899622.937907870,12929
58,424,3899622.938819613,12929
59,424,3899622.939777838,12929
60,424,3899622.944647031,12929
62,424,3899622.945588435,12929
64,424,3899622.946497827,12929
65,424,3899622.947421691,12929
66,424,3899622.948388925,12929
67,424,3899622.949232567,12929
68,424,3899622.950198471,12929
69,424,3899622.951132205,12929
70,424,3899622.952033447,12929
71,424,3899622.952873608,12929
72,424,3899622.953827463,12929
73,424,3899622.954761796,12929
74,424,3899622.955665039,12929
75,424,3899622.956580452,12929
76,424,3899622.957488545,12929
77,424,3899622.958408119,12929
78,424,3899622.959320431,12929
79,424,3899622.960233094,12929
80,424,3899622.961196119,12929
81,424,3899622.962144433,12929
82,424,3899622.963055966,12929
83,424,3899622.963996070,12929
84,424,3899622.964912633,12929
85,424,3899622.965847196,12929
86,424,3899622.966821841,12929
87,424,3899622.967708063,12929
88,424,3899622.968635447,12929
89,424,3899622.969494888,12929
90,424,3899622.970352930,12929
91,424,3899622.971261183,12929
92,424,3899622.972186267,12929
93,424,3899622.973047638,12929
94,424,3899622.973959481,12929
95,424,3899622.974948826,12929
96,424,3899622.975861029,12929
97,424,3899622.976700211,12929
98,424,3899622.977631444,12929
99,424,3899622.978534627,12929
100,424,3899622.979379429,12929
101,424,3899622.980299142,12929
102,424,3899622.981261276,12929
103,424,3899622.982176309,12929
104,424,3899622.983068672,12929
105,424,3899622.983999135,12929
106,424,3899622.984882008,12929
107,424,3899622.985785880,12929
109,424,3899622.986696363,12929
110,424,3899622.987661128,12929
111,424,3899622.988603042,12929
112,424,3899622.989502854,12929
113,424,3899622.990432848,12929
114,424,3899622.991332811,12929
115,424,3899622.992303285,12929
116,424,3899622.993200948,12929
117,424,3899622.994042699,12929
118,424,3899622.994941122,12929
119,424,3899622.995823864,12929
120,424,3899622.996688856,12929
121,424,3899622.997534107,12929
122,424,3899622.998487941,12929
123,424,3899622.999414945,12929
124,424,3899623.000321288,12929
125,424,3899623.001342344,12929
126,424,3899623.002278927,12929
127,424,3899623.630102342,12097
0,424,3899624.267159850,12993
1,424,3899624.268309389,12993
2,424,3899624.269200372,12993
3,424,3899624.270173676,12993
4,424,3899624.271903450,12993
5,424,3899624.272931836,12993
6,424,3899624.274018954,12993
7,424,3899624.275026329,12993
8,424,3899624.275988363,12993
9,424,3899624.277048880,12993
10,424,3899624.277963753,12993
11,424,3899624.278822465,12993
13,424,3899624.279791219,12993
14,424,3899624.280789915,12993
15,424,3899624.281869582,12993
16,424,3899624.284855407,12993
17,424,3899624.286056528,12993
18,424,3899624.287266259,12993
19,424,3899624.288433938,12993
20,424,3899624.289285390,12993
21,424,3899624.290178522,12993
22,424,3899624.291131126,12993
23,424,3899624.292087550,12993
24,424,3899624.292915261,12993
25,424,3899624.293844965,12993
26,424,3899624.294815439,12993
27,424,3899624.295761573,12993
28,424,3899624.296673846,12993
29,424,3899624.297550318,12993
30,424,3899624.298528013,12993
31,424,3899624.299431396,12993
32,424,3899624.300320688,12993
33,424,3899624.301243122,12993
34,424,3899624.302195236,12993
36,424,3899624.303099559,12993
37,424,3899624.304066573,12993
38,424,3899624.305024747,12993
39,424,3899624.305934650,12993
40,424,3899624.306844183,12993
41,424,3899624.307720965,12993
42,424,3899624.308588977,12993
43,424,3899624.309551262,12993
45,424,3899624.310474895,12993
46,424,3899624.311388178,12993
47,424,3899624.312261910,12993
48,424,3899624.313188744,12993
49,424,3899624.314590129,12993
51,424,3899624.315539813,12993
52,424,3899624.316392715,12993
53,424,3899624.317335358,12993
54,424,3899624.318275612,12993
56,424,3899624.319222996,12993
58,424,3899624.320160210,12993
59,424,3899624.321123324,12993
60,424,3899624.325271659,12993
62,424,3899624.326233063,12993
64,424,3899624.327182037,12993
65,424,3899624.328143801,12993
66,424,3899624.329123566,12993
67,424,3899624.329971268,12993
68,424,3899624.330944742,12993
69,424,3899624.331864246,12993
70,424,3899624.332773738,12993
71,424,3899624.333632810,12993
72,424,3899624.334619335,12993
73,424,3899624.335567769,12993
74,424,3899624.336480242,12993
75,424,3899624.337425986,12993
76,424,3899624.338345779,12993
77,424,3899624.339292233,12993
78,424,3899624.340221497,12993
79,424,3899624.341151530,12993
80,424,3899624.342120095,12993
81,424,3899624.343079559,12993
82,424,3899624.343976132,12993
83,424,3899624.344942166,12993
84,424,3899624.345854169,12993
85,424,3899624.346801933,12993
86,424,3899624.347791898,12993
87,424,3899624.348689251,12993
88,424,3899624.349624354,12993
89,424,3899624.350492536,12993
90,424,3899624.351363498,12993
91,424,3899624.352281431,12993
92,424,3899624.353211695,12993
93,424,3899624.354081497,12993
94,424,3899624.354999100,12993
95,424,3899624.355991375,12993
96,424,3899624.356914768,12993
97,424,3899624.357758840,12993
98,424,3899624.358693493,12993
99,424,3899624.359602796,12993
100,424,3899624.360446838,12993
101,424,3899624.361364051,12993
102,424,3899624.362341086,12993
103,424,3899624.363251379,12993
104,424,3899624.364150981,12993
105,424,3899624.365101515,12993
106,424,3899624.365974388,12993
107,424,3899624.366891231,12993
109,424,3899624.367844585,12993
110,424,3899624.368794389,12993
111,424,3899624.369745153,12993
112,424,3899624.370655406,12993
113,424,3899624.371590389,12993
114,424,3899624.372513783,12993
115,424,3899624.373484507,12993
116,424,3899624.374386370,12993
117,424,3899624.375231961,12993
118,424,3899624.376147505,12993
119,424,3899624.377033237,12993
120,424,3899624.377896349,12993
121,424,3899624.378742300,12993
122,424,3899624.379711844,12993
123,424,3899624.380653308,12993
124,424,3899624.381568082,12993
125,424,3899624.382519866,12993
126,424,3899624.383455819,12993
127,424,3899625.012650479,12161
122,424,3899625.315828860,13042
0,424,3899625.649772598,13057
1,424,3899625.651100062,13057
2,424,3899625.652201020,13057
3,424,3899625.653409870,13057
4,424,3899625.654736274,13057
5,424,3899625.656180811,13057
6,424,3899625.657424102,13057
7,424,3899625.658594961,13057
8,424,3899625.659783182,13057
9,424,3899625.660995012,13057
10,424,3899625.662123521,13057
11,424,3899625.663180747,13057
13,424,3899625.664398668,13057
14,424,3899625.665538897,13057
15,424,3899625.666739927,13057
16,424,3899625.667941038,13057
17,424,3899625.669368224,13057
18,424,3899625.670585175,13057
19,424,3899625.671767874,13057
20,424,3899625.672802091,13057
21,424,3899625.675674343,13057
22,424,3899625.676960386,13057
23,424,3899625.678396522,13057
24,424,3899625.679595822,13057
25,424,3899625.680770692,13057
26,424,3899625.682066965,13057
27,424,3899625.683252695,13057
28,424,3899625.684270400,13057
29,424,3899625.685146192,13057
30,424,3899625.686137068,13057
31,424,3899625.687069861,13057
32,424,3899625.687968874,13057
33,424,3899625.688894077,13057
34,424,3899625.689856242,13057
36,424,3899625.690765765,13057
37,424,3899625.691739989,13057
38,424,3899625.692706503,13057
39,424,3899625.693631557,13057
40,424,3899625.694551550,13057
41,424,3899625.695418472,13057
42,424,3899625.696277004,13057
43,424,3899625.697264799,13057
45,424,3899625.698189202,13057
46,424,3899625.699118876,13057
47,424,3899625.699972607,13057
48,424,3899625.700903141,13057
49,424,3899625.701940317,13057
51,424,3899625.702911781,13057
52,424,3899625.703832055,13057
53,424,3899625.704786839,13057
54,424,3899625.705724412,13057
56,424,3899625.706680807,13057
58,424,3899625.707604530,13057
59,424,3899625.708578695,13057
60,424,3899625.709432796,13057
62,424,3899625.710333659,13057
64,424,3899625.711243362,13057
65,424,3899625.712174055,13057
66,424,3899625.713127559,13057
67,424,3899625.714040262,13057
68,424,3899625.715711885,13057
69,424,3899625.716640658,13057
70,424,3899625.717557111,13057
71,424,3899625.718410033,13057
72,424,3899625.719374317,13057
73,424,3899625.720318251,13057
74,424,3899625.721228794,13057
75,424,3899625.722137407,13057
76,424,3899625.723054460,13057
77,424,3899625.723979694,13057
78,424,3899625.724900127,13057
79,424,3899625.725825600,13057
80,424,3899625.726782895,13057
81,424,3899625.727731548,13057
82,424,3899625.728635671,13057
83,424,3899625.729593026,13057
84,424,3899625.730517579,13057
85,424,3899625.731456313,13057
86,424,3899625.732447848,13057
87,424,3899625.734470719,13057
88,424,3899625.735527776,13057
89,424,3899625.736559062,13057
90,424,3899625.737437034,13057
91,424,3899625.738367837,13057
92,424,3899625.739305731,13057
93,424,3899625.740179253,13057
94,424,3899625.741115047,13057
95,424,3899625.742111422,13057
96,424,3899625.743034475,13057
97,424,3899625.743880107,13057
98,424,3899625.744827240,13057
99,424,3899625.745742654,13057
100,424,3899625.746597965,13057
101,424,3899625.747529899,13057
102,424,3899625.748513834,13057
103,424,3899625.749464508,13057
104,424,3899625.750365320,13057
105,424,3899625.751316475,13057
106,424,3899625.752204127,13057
107,424,3899625.753127620,13057
109,424,3899625.754054384,13057
110,424,3899625.754999858,13057
111,424,3899625.755985702,13057
112,424,3899625.756896076,13057
113,424,3899625.757844220,13057
114,424,3899625.758757383,13057
115,424,3899625.759745428,13057
116,424,3899625.760647080,13057
117,424,3899625.761497262,13057
118,424,3899625.762417765,13057
119,424,3899625.763310058,13057
120,424,3899625.764190270,13057
121,424,3899625.765046062,13057
123,424,3899625.765987645,13057
124,424,3899625.766911989,13057
125,424,3899625.767887563,13057
126,424,3899625.768878228,13057
127,424,3899626.455060378,12225
0,424,3899627.095397039,13121
1,424,3899627.096600119,13121
2,424,3899627.097518412,13121
3,424,3899627.098510387,13121
4,424,3899627.100257562,13121
5,424,3899627.101308378,13121
6,424,3899627.102400556,13121
7,424,3899627.103422222,13121
8,424,3899627.104429747,13121
9,424,3899627.105508594,13121
10,424,3899627.106433488,13121
11,424,3899627.107302860,13121
13,424,3899627.108300895,13121
14,424,3899627.109323831,13121
15,424,3899627.110426059,13121
16,424,3899627.113528187,13121
17,424,3899627.114761688,13121
18,424,3899627.116029150,13121
19,424,3899627.117222520,13121
20,424,3899627.118085652,13121
21,424,3899627.118976175,13121
22,424,3899627.119933789,13121
23,424,3899627.120900663,13121
24,424,3899627.121772875,13121
