time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
205.14680521702394,97,1279521,13190.938144329897
205.14771499997005,97,1279585,13191.59793814433
205.1486523738131,97,1279649,13192.257731958764
205.149515024852,97,1279713,13192.917525773197
205.1504745297134,97,1279777,13193.577319587628
205.15141923399642,97,1279841,13194.237113402061
205.1524099688977,97,1279905,13194.896907216495
205.15339719410986,97,1279969,13195.556701030928
205.15480666980147,97,1280033,13196.216494845361
205.1581406639889,97,1280097,13196.876288659794
205.15931013412774,97,1280161,13197.536082474227
205.1603396097198,97,1280225,13198.19587628866
205.16131982486695,97,1280289,13198.855670103092
205.16242263279855,97,1280353,13199.515463917525
205.16338437702507,97,1280417,13200.175257731958
205.16434139199555,97,1280481,13200.835051546392
205.16528254467994,97,1280545,13201.494845360825
205.1662131389603,97,1280609,13202.154639175258
205.16716595273465,97,1280673,13202.814432989691
205.16812381707132,97,1280737,13203.474226804125
205.1690692808479,97,1280801,13204.134020618556
205.17003463581204,97,1280865,13204.79381443299
205.1709975209087,97,1280929,13205.453608247422
205.17196771502495,97,1280993,13206.113402061856
205.1729597900994,97,1281057,13206.773195876289
205.17392298392951,97,1281121,13207.432989690722
205.17487687896937,97,1281185,13208.092783505155
205.1758336829953,97,1281249,13208.752577319588
205.1768282377161,97,1281313,13209.41237113402
205.17779416311532,97,1281377,13210.072164948453
205.1787202958949,97,1281441,13210.731958762886
205.17966315010563,97,1281505,13211.39175257732
205.18057878268883,97,1281569,13212.051546391753
205.18152142688632,97,1281633,13212.711340206186
205.18246732093394,97,1281697,13213.37113402062
205.18346506590024,97,1281761,13214.030927835052
205.1843959800899,97,1281825,13214.690721649484
205.18539570597932,97,1281889,13215.350515463917
205.18628728808835,97,1281953,13216.01030927835
205.1872094720602,97,1282017,13216.670103092783
205.18816343601793,97,1282081,13217.329896907217
205.18897345568985,97,1282145,13217.98969072165
205.18990154983476,97,1282209,13218.649484536083
205.1918915999122,97,1282273,13219.309278350516
205.19302683882415,97,1282337,13219.969072164948
205.19400863396004,97,1282401,13220.62886597938
205.1950181988068,97,1282465,13221.288659793814
205.19592454191297,97,1282529,13221.948453608247
205.19685511570424,97,1282593,13222.60824742268
205.197797419969,97,1282657,13223.268041237114
205.19877953501418,97,1282721,13223.927835051547
205.19978884002194,97,1282785,13224.58762886598
205.2007578550838,97,1282849,13225.247422680412
205.2040811488405,97,1282913,13225.907216494845
205.20510640507564,97,1282977,13226.567010309278
205.2060422990471,97,1283041,13227.226804123711
205.20700441394,97,1283105,13227.886597938144
205.20793977705762,97,1283169,13228.546391752578
205.20887227077037,97,1283233,13229.20618556701
205.20981389470398,97,1283297,13229.865979381444
205.2107558180578,97,1283361,13230.525773195875
205.2117193029262,97,1283425,13231.185567010309
205.21267963713035,97,1283489,13231.845360824742
205.2135550887324,97,1283553,13232.505154639175
205.21443235175684,97,1283617,13233.164948453608
205.2153778458014,97,1283681,13233.824742268042
205.2163063189946,97,1283745,13234.484536082475
205.21717063104734,97,1283809,13235.144329896908
205.21808812394738,97,1283873,13235.80412371134
205.21905506867915,97,1283937,13236.463917525773
205.21999009279534,97,1284001,13237.123711340206
205.2210041177459,97,1284065,13237.783505154639
205.22193889180198,97,1284129,13238.443298969072
205.22291757678613,97,1284193,13239.103092783505
205.22383956005797,97,1284257,13239.762886597939
205.22477462375537,97,1284321,13240.422680412372
205.22577954968438,97,1284385,13241.082474226803
205.22671687277034,97,1284449,13241.742268041236
205.22766386670992,97,1284513,13242.40206185567
205.22859499091282,97,1284577,13243.061855670103
205.22959517594427,97,1284641,13243.721649484536
205.23049085913226,97,1284705,13244.38144329897
205.23141194181517,97,1284769,13245.041237113403
205.2323572859168,97,1284833,13245.701030927836
205.23317949706689,97,1284897,13246.360824742267
205.2341034207493,97,1284961,13247.0206185567
205.23503377381712,97,1285025,13247.680412371134
205.23604330979288,97,1285089,13248.340206185567
205.23705435590819,97,1285153,13249.0
206.417967162095,97,1285217,13249.659793814433
206.41934675676748,97,1285281,13250.319587628866
206.42061479901895,97,1285345,13250.9793814433
206.42180057894439,97,1285409,13251.639175257733
206.42302061012015,97,1285473,13252.298969072164
206.42473327275366,97,1285537,13252.958762886597
206.425933083985,97,1285601,13253.61855670103
206.42699685972184,97,1285665,13254.278350515464
206.42796320468187,97,1285729,13254.938144329897
206.4289807206951,97,1285793,13255.59793814433
206.4299428150989,97,1285857,13256.257731958764
206.4307820959948,97,1285921,13256.917525773197
206.4317523110658,97,1285985,13257.577319587628
206.43271271605045,97,1286049,13258.237113402061
206.43371767085046,97,1286113,13258.896907216495
206.434717846103,97,1286177,13259.556701030928
206.43633025698364,97,1286241,13260.216494845361
206.43743698485196,97,1286305,13260.876288659794
206.43848288198933,97,1286369,13261.536082474227
206.43938777502626,97,1286433,13262.19587628866
206.44032710883766,97,1286497,13262.855670103092
206.4436151017435,97,1286561,13263.515463917525
206.4448294728063,97,1286625,13264.175257731958
206.44597015203908,97,1286689,13264.835051546392
206.44704169873148,97,1286753,13265.494845360825
206.44797756290063,97,1286817,13266.154639175258
206.44890519604087,97,1286881,13266.814432989691
206.44995342288166,97,1286945,13267.474226804125
206.45104376971722,97,1287009,13268.134020618556
206.45200758473948,97,1287073,13268.79381443299
206.45296223880723,97,1287137,13269.453608247422
206.45393237378448,97,1287201,13270.113402061856
206.45493078883737,97,1287265,13270.773195876289
206.45586737291887,97,1287329,13271.432989690722
206.45681716687977,97,1287393,13272.092783505155
206.45778151089326,97,1287457,13272.752577319588
206.45875545591116,97,1287521,13273.41237113402
206.45973434112966,97,1287585,13274.072164948453
206.4606672837399,97,1287649,13274.731958762886
206.46160988789052,97,1287713,13275.39175257732
206.46252594096586,97,1287777,13276.051546391753
206.463469915092,97,1287841,13276.711340206186
206.46441129874438,97,1287905,13277.37113402062
206.46542959474027,97,1287969,13278.030927835052
206.46636366890743,97,1288033,13278.690721649484
206.46733734291047,97,1288097,13279.350515463917
206.46822330588475,97,1288161,13280.01030927835
206.46914175897837,97,1288225,13280.670103092783
206.47010318376124,97,1288289,13281.329896907217
206.47091280389577,97,1288353,13281.98969072165
206.47183529706672,97,1288417,13282.649484536083
206.47278001205996,97,1288481,13283.309278350516
206.47377597680315,97,1288545,13283.969072164948
206.47642432386056,97,1288609,13284.62886597938
206.47738675773144,97,1288673,13285.288659793814
206.47828935086727,97,1288737,13285.948453608247
206.47921849507838,97,1288801,13286.60824742268
206.48015556810424,97,1288865,13287.268041237114
206.48113734368235,97,1288929,13287.927835051547
206.4821119979024,97,1288993,13288.58762886598
206.48305023182184,97,1289057,13289.247422680412
206.4840132361278,97,1289121,13289.907216494845
206.48492946010083,97,1289185,13290.567010309278
206.48582466179505,97,1289249,13291.226804123711
206.48675881605595,97,1289313,13291.886597938144
206.48770054988563,97,1289377,13292.546391752578
206.48863343382254,97,1289441,13293.20618556701
206.48958835797384,97,1289505,13293.865979381444
206.49052933091298,97,1289569,13294.525773195875
206.49149480601773,97,1289633,13295.185567010309
206.4924544398673,97,1289697,13295.845360824742
206.4933085218072,97,1289761,13296.505154639175
206.49423972610384,97,1289825,13297.164948453608
206.49519260972738,97,1289889,13297.824742268042
206.49764164211228,97,1289953,13298.484536082475
206.49863640684634,97,1290017,13299.144329896908
206.49963462213054,97,1290081,13299.80412371134
206.50082201184705,97,1290145,13300.463917525773
206.50193094089627,97,1290209,13301.123711340206
206.5029054558836,97,1290273,13301.783505154639
206.50386954005808,97,1290337,13302.443298969072
206.50486688502133,97,1290401,13303.103092783505
206.50579405901954,97,1290465,13303.762886597939
206.50671629188582,97,1290529,13304.422680412372
206.50771357677877,97,1290593,13305.082474226803
206.50871417298913,97,1290657,13305.742268041236
206.50964762596413,97,1290721,13306.40206185567
206.5105732199736,97,1290785,13307.061855670103
206.51157260499895,97,1290849,13307.721649484536
206.5124744977802,97,1290913,13308.38144329897
206.51339629106224,97,1290977,13309.041237113403
206.51434924593195,97,1291041,13309.701030927836
206.51517517585307,97,1291105,13310.360824742267
206.5160948797129,97,1291169,13311.0206185567
206.51705901371315,97,1291233,13311.680412371134
206.51803690893576,97,1291297,13312.340206185567
206.51904076477513,97,1291361,13313.0
207.54434405406937,97,1291415,13313.556701030928
207.54434405406937,97,1291415,13313.556701030928
207.7742394139059,96,1278112,13313.666666666666
207.77558585768566,96,1278176,13314.333333333334
207.7768826908432,96,1278240,13315.0
207.77787843579426,96,1278304,13315.666666666666
207.77911977795884,96,1278368,13316.333333333334
207.78094090381637,96,1278432,13317.0
207.78216402512044,96,1278496,13317.666666666666
207.78323818184435,96,1278560,13318.333333333334
207.7842082469724,96,1278624,13319.0
207.78523124195635,96,1278688,13319.666666666666
207.78620727686211,96,1278752,13320.333333333334
207.78705100901425,96,1278816,13321.0
207.78802271280438,96,1278880,13321.666666666666
207.78897685697302,96,1278944,13322.333333333334
207.7899759230204,96,1279008,13323.0
207.7909593777731,96,1279072,13323.666666666666
207.79247943591326,96,1279136,13324.333333333334
207.79356772406027,96,1279200,13325.0
207.79466388188303,96,1279264,13325.666666666666
207.79562323587015,96,1279328,13326.333333333334
207.7988905487582,96,1279392,13327.0
207.80010796990246,96,1279456,13327.666666666666
207.80130138993263,96,1279520,13328.333333333334
207.80241387803108,96,1279584,13329.0
207.80335920210928,96,1279648,13329.666666666666
207.8042906858027,96,1279712,13330.333333333334
207.8052157489583,96,1279776,13331.0
207.80617392389104,96,1279840,13331.666666666666
207.8071332881227,96,1279904,13332.333333333334
207.80808832170442,96,1279968,13333.0
207.80904696602374,96,1280032,13333.666666666666
207.81001635082066,96,1280096,13334.333333333334
207.81101129576564,96,1280160,13335.0
207.81195429014042,96,1280224,13335.666666666666
207.812878604047,96,1280288,13336.333333333334
207.81386028788984,96,1280352,13337.0
207.8148394129239,96,1280416,13337.666666666666
207.8158057979308,96,1280480,13338.333333333334
207.8167612720281,96,1280544,13339.0
207.81769270589575,96,1280608,13339.666666666666
207.8186149490066,96,1280672,13340.333333333334
207.81961751403287,96,1280736,13341.0
207.8205675687641,96,1280800,13341.666666666666
207.82156456401572,96,1280864,13342.333333333334
207.82249742699787,96,1280928,13343.0
207.82348015205935,96,1280992,13343.666666666666
207.8243754748255,96,1281056,13344.333333333334
207.82530154893175,96,1281120,13345.0
207.82625603303313,96,1281184,13345.666666666666
207.82704943278804,96,1281248,13346.333333333334
207.8279735459946,96,1281312,13347.0
207.82891780976206,96,1281376,13347.666666666666
207.8299247357063,96,1281440,13348.333333333334
207.8325134208426,96,1281504,13349.0
207.8336677607149,96,1281568,13349.666666666666
207.83472224790603,96,1281632,13350.333333333334
207.83581356471404,96,1281696,13351.0
207.83691372303292,96,1281760,13351.666666666666
207.83798098983243,96,1281824,13352.333333333334
207.83894496504217,96,1281888,13353.0
207.83988871891052,96,1281952,13353.666666666666
207.8408155720681,96,1282016,13354.333333333334
207.84172531496733,96,1282080,13355.0
207.84263709792867,96,1282144,13355.666666666666
207.84357537189499,96,1282208,13356.333333333334
207.84452201612294,96,1282272,13357.0
207.84546536998823,96,1282336,13357.666666666666
207.84640287375078,96,1282400,13358.333333333334
207.84737276798114,96,1282464,13359.0
207.84833753295243,96,1282528,13359.666666666666
207.84922855487093,96,1282592,13360.333333333334
207.85011195810512,96,1282656,13361.0
207.85264239180833,96,1282720,13361.666666666666
207.8538138018921,96,1282784,13362.333333333334
207.85478885704651,96,1282848,13363.0
207.85575663112104,96,1282912,13363.666666666666
207.85677716694772,96,1282976,13364.333333333334
207.85785782383755,96,1283040,13365.0
207.85883396910504,96,1283104,13365.666666666666
207.85977862309664,96,1283168,13366.333333333334
207.86079216888174,96,1283232,13367.0
207.86170995188877,96,1283296,13367.666666666666
207.86264175595716,96,1283360,13368.333333333334
207.8636463410221,96,1283424,13369.0
207.86459334474057,96,1283488,13369.666666666666
207.86553109902889,96,1283552,13370.333333333334
207.86645315168425,96,1283616,13371.0
207.86745044682175,96,1283680,13371.666666666666
207.86835739994422,96,1283744,13372.333333333334
207.86928733391687,96,1283808,13373.0
207.8702368978411,96,1283872,13373.666666666666
207.87103969790041,96,1283936,13374.333333333334
207.87196485185996,96,1284000,13375.0
207.87292231572792,96,1284064,13375.666666666666
207.87390690110624,96,1284128,13376.333333333334
207.87491147685796,96,1284192,13377.0
209.19160501472652,96,1284256,13377.666666666666
209.19298233976588,96,1284320,13378.333333333334
209.19429735280573,96,1284384,13379.0
209.19529024790972,96,1284448,13379.666666666666
209.1972686778754,96,1284512,13380.333333333334
209.19837224576622,96,1284576,13381.0
209.19938440201804,96,1284640,13381.666666666666
209.20030739577487,96,1284704,13382.333333333334
209.2012323588133,96,1284768,13383.0
209.20216544298455,96,1284832,13383.666666666666
209.20311816688627,96,1284896,13384.333333333334
209.20400065882131,96,1284960,13385.0
209.20497827371582,96,1285024,13385.666666666666
209.20594859775156,96,1285088,13386.333333333334
209.20696241408587,96,1285152,13387.0
209.2213108181022,96,1285216,13387.666666666666
209.22684273775667,96,1285280,13388.333333333334
209.22795899678022,96,1285344,13389.0
209.22896468173712,96,1285408,13389.666666666666
209.2298786151223,96,1285472,13390.333333333334
209.23084540013224,96,1285536,13391.0
209.24232087098062,96,1285600,13391.666666666666
209.2432842850685,96,1285664,13392.333333333334
209.2442776397802,96,1285728,13393.0
209.24522579507902,96,1285792,13393.666666666666
209.24616192793474,96,1285856,13394.333333333334
209.24709165189415,96,1285920,13395.0
209.24805435584858,96,1285984,13395.666666666666
209.24900460988283,96,1286048,13396.333333333334
209.2499776049517,96,1286112,13397.0
209.25094195874408,96,1286176,13397.666666666666
209.25192018412054,96,1286240,13398.333333333334
209.25291989883408,96,1286304,13399.0
209.25386817380786,96,1286368,13399.666666666666
209.25480036670342,96,1286432,13400.333333333334
209.2557620909065,96,1286496,13401.0
209.25676402682438,96,1286560,13401.666666666666
209.25774637190625,96,1286624,13402.333333333334
209.25868221605197,96,1286688,13403.0
209.25964759010822,96,1286752,13403.666666666666
209.26057571405545,96,1286816,13404.333333333334
209.26152841793373,96,1286880,13405.0
209.26248467201367,96,1286944,13405.666666666666
209.26348710712045,96,1287008,13406.333333333334
209.26442163111642,96,1287072,13407.0
209.26541075576097,96,1287136,13407.666666666666
209.2663052789867,96,1287200,13408.333333333334
209.267237232998,96,1287264,13409.0
209.26820449670777,96,1287328,13409.666666666666
209.26899523707107,96,1287392,13410.333333333334
209.26992714079097,96,1287456,13411.0
209.2708864249289,96,1287520,13411.666666666666
209.27184699010104,96,1287584,13412.333333333334
209.27287357579917,96,1287648,13413.0
209.27381609985605,96,1287712,13413.666666666666
209.27474294276908,96,1287776,13414.333333333334
209.2756890868768,96,1287840,13415.0
209.2766384407878,96,1287904,13415.666666666666
209.2775966548361,96,1287968,13416.333333333334
209.2785517689772,96,1288032,13417.0
209.2795304437168,96,1288096,13417.666666666666
209.28044323669747,96,1288160,13418.333333333334
209.28136244090274,96,1288224,13419.0
209.28234652569517,96,1288288,13419.666666666666
209.28330570971593,96,1288352,13420.333333333334
209.2842396539636,96,1288416,13421.0
209.28520551789552,96,1288480,13421.666666666666
209.28614946175367,96,1288544,13422.333333333334
209.2871461668983,96,1288608,13423.0
209.28811736172065,96,1288672,13423.666666666666
209.28898003371432,96,1288736,13424.333333333334
209.2898664958775,96,1288800,13425.0
209.29085296113044,96,1288864,13425.666666666666
209.37866773782298,96,1288928,13426.333333333334
209.38283101376146,96,1288992,13427.0
209.3849739478901,96,1289056,13427.666666666666
209.3870976618491,96,1289120,13428.333333333334
209.38915038388222,96,1289184,13429.0
209.39130850881338,96,1289248,13429.666666666666
209.39338078070432,96,1289312,13430.333333333334
209.39552894607186,96,1289376,13431.0
209.39761167904362,96,1289440,13431.666666666666
209.39965731976554,96,1289504,13432.333333333334
209.40185629576445,96,1289568,13433.0
209.40391624812037,96,1289632,13433.666666666666
209.40589001774788,96,1289696,13434.333333333334
209.40741633670405,96,1289760,13435.0
209.4090402079746,96,1289824,13435.666666666666
209.4105148757808,96,1289888,13436.333333333334
209.4120317241177,96,1289952,13437.0
209.43330224370584,96,1290016,13437.666666666666
209.43482926208526,96,1290080,13438.333333333334
209.4364856039174,96,1290144,13439.0
209.43829092988744,96,1290208,13439.666666666666
209.44022316904739,96,1290272,13440.333333333334
209.4421248966828,96,1290336,13441.0
210.63026016484946,96,1290400,13441.666666666666
210.63359653996304,96,1290464,13442.333333333334
210.63641324080527,96,1290528,13443.0
210.63899880601093,96,1290592,13443.666666666666
210.641385236755,96,1290656,13444.333333333334
210.6437039859593,96,1290720,13445.0
210.6483778837137,96,1290784,13445.666666666666
210.65084707690403,96,1290848,13446.333333333334
210.6528780180961,96,1290912,13447.0
210.65494458097965,96,1290976,13447.666666666666
210.65702788392082,96,1291040,13448.333333333334
210.65895688300952,96,1291104,13449.0
210.6611184179783,96,1291168,13449.666666666666
210.66326219169423,96,1291232,13450.333333333334
210.66544743673876,96,1291296,13451.0
210.6674649878405,96,1291360,13451.666666666666
210.66950016003102,96,1291424,13452.333333333334
210.67136736679822,96,1291488,13453.0
210.67294116690755,96,1291552,13453.666666666666
210.67441442376003,96,1291616,13454.333333333334
210.67595434281975,96,1291680,13455.0
210.6775245028548,96,1291744,13455.666666666666
210.67914144368842,96,1291808,13456.333333333334
210.6804668479599,96,1291872,13457.0
210.68220491195098,96,1291936,13457.666666666666
210.6848975098692,96,1292000,13458.333333333334
210.68598699802533,96,1292064,13459.0
210.68722189869732,96,1292128,13459.666666666666
210.6883301269263,96,1292192,13460.333333333334
210.68935634288937,96,1292256,13461.0
210.69033783813938,96,1292320,13461.666666666666
210.69133119285107,96,1292384,13462.333333333334
210.69667342910543,96,1292448,13463.0
210.69785644905642,96,1292512,13463.666666666666
210.69893426587805,96,1292576,13464.333333333334
210.70005101384595,96,1292640,13465.0
210.70115006202832,96,1292704,13465.666666666666
210.7022945820354,96,1292768,13466.333333333334
210.70323794567958,96,1292832,13467.0
210.70418815873563,96,1292896,13467.666666666666
210.70514186378568,96,1292960,13468.333333333334
210.70610212767497,96,1293024,13469.0
210.70706959208474,96,1293088,13469.666666666666
210.70807495806366,96,1293152,13470.333333333334
210.70902395201847,96,1293216,13471.0
210.71002540690824,96,1293280,13471.666666666666
210.71093228971586,96,1293344,13472.333333333334
210.7118739937432,96,1293408,13473.0
210.7128539988771,96,1293472,13473.666666666666
210.71365167899057,96,1293536,13474.333333333334
210.71458591287956,96,1293600,13475.0
210.71555469790474,96,1293664,13475.666666666666
210.71651677181944,96,1293728,13476.333333333334
210.71754654776305,96,1293792,13477.0
210.7185022928752,96,1293856,13477.666666666666
210.71943315584213,96,1293920,13478.333333333334
210.72037671972066,96,1293984,13479.0
210.7213356839493,96,1294048,13479.666666666666
210.72230118885636,96,1294112,13480.333333333334
210.72326813312247,96,1294176,13481.0
210.72422247799113,96,1294240,13481.666666666666
210.72515331069008,96,1294304,13482.333333333334
210.72606548387557,96,1294368,13483.0
210.72702360898256,96,1294432,13483.666666666666
210.72799054300413,96,1294496,13484.333333333334
210.72897066781297,96,1294560,13485.0
210.7299298918806,96,1294624,13485.666666666666
210.7309006866999,96,1294688,13486.333333333334
210.73189341183752,96,1294752,13487.0
210.73287123674527,96,1294816,13487.666666666666
210.73373147891834,96,1294880,13488.333333333334
210.7346159107983,96,1294944,13489.0
210.7355783060193,96,1295008,13489.666666666666
210.7365217898041,96,1295072,13490.333333333334
210.737414652016,96,1295136,13491.0
210.7383658257313,96,1295200,13491.666666666666
210.7393512907438,96,1295264,13492.333333333334
210.74030738510191,96,1295328,13493.0
210.74128534970805,96,1295392,13493.666666666666
210.74224318377674,96,1295456,13494.333333333334
210.7432509297505,96,1295520,13495.0
210.74418982397765,96,1295584,13495.666666666666
210.74515399802476,96,1295648,13496.333333333334
210.74616830376908,96,1295712,13497.0
210.74712824774906,96,1295776,13497.666666666666
210.7480807430111,96,1295840,13498.333333333334
210.7491294387728,96,1295904,13499.0
210.75014666467905,96,1295968,13499.666666666666
210.75106458785012,96,1296032,13500.333333333334
210.7520060921088,96,1296096,13501.0
210.7529756356962,96,1296160,13501.666666666666
210.75382185773924,96,1296224,13502.333333333334
210.75478908186778,96,1296288,13503.0
210.7557269758545,96,1296352,13503.666666666666
210.75672745192423,96,1296416,13504.333333333334
210.75775597803295,96,1296480,13505.0
211.92460659472272,96,1296544,13505.666666666666
211.9260195507668,96,1296608,13506.333333333334
211.9273021328263,96,1296672,13507.0
211.92846105294302,96,1296736,13507.666666666666
211.92978897690773,96,1296800,13508.333333333334
211.93161759292707,96,1296864,13509.0
211.9328304938972,96,1296928,13509.666666666666
211.93392272107303,96,1296992,13510.333333333334
211.93490634579211,96,1297056,13511.0
211.93593066185713,96,1297120,13511.666666666666
211.93688809592277,96,1297184,13512.333333333334
211.9377764989622,96,1297248,13513.0
211.938761474099,96,1297312,13513.666666666666
211.93972969893366,96,1297376,13514.333333333334
211.9407675047405,96,1297440,13515.0
211.94176292000338,96,1297504,13515.666666666666
211.94344603270292,96,1297568,13516.333333333334
211.94450930971652,96,1297632,13517.0
211.94547536503524,96,1297696,13517.666666666666
211.94639212777838,96,1297760,13518.333333333334
211.94733241200447,96,1297824,13519.0
211.9508224898018,96,1297888,13519.666666666666
211.952046811115,96,1297952,13520.333333333334
211.9532042797655,96,1298016,13521.0
211.95428179809824,96,1298080,13521.666666666666
211.9552360321395,96,1298144,13522.333333333334
211.95618150569499,96,1298208,13523.0
211.9572448427789,96,1298272,13523.666666666666
211.95834948075935,96,1298336,13524.333333333334
211.95933129591867,96,1298400,13525.0
211.96030633011833,96,1298464,13525.666666666666
211.9612965551205,96,1298528,13526.333333333334
211.96231664111838,96,1298592,13527.0
211.9632789059542,96,1298656,13527.666666666666
211.9642166099511,96,1298720,13528.333333333334
211.96521655470133,96,1298784,13529.0
211.96622066013515,96,1298848,13529.666666666666
211.96721589611843,96,1298912,13530.333333333334
211.96818808978423,96,1298976,13531.0
211.96914571383968,96,1299040,13531.666666666666
211.9700831277296,96,1299104,13532.333333333334
211.9710643030703,96,1299168,13533.0
211.97202973812819,96,1299232,13533.666666666666
211.9730425630696,96,1299296,13534.333333333334
211.97399050788954,96,1299360,13535.0
211.97498289309442,96,1299424,13535.666666666666
211.97589097591117,96,1299488,13536.333333333334
211.97683642990887,96,1299552,13537.0
211.97782247513533,96,1299616,13537.666666666666
211.9786193650216,96,1299680,13538.333333333334
211.97955394908786,96,1299744,13539.0
211.98051564302295,96,1299808,13539.666666666666
211.98148658685386,96,1299872,13540.333333333334
211.98255425412208,96,1299936,13541.0
211.98351420881227,96,1300000,13541.666666666666
211.98619313677773,96,1300064,13542.333333333334
211.98716775188223,96,1300128,13543.0
211.98814492672682,96,1300192,13543.666666666666
211.9891282110475,96,1300256,13544.333333333334
211.9900920460932,96,1300320,13545.0
211.99105266993865,96,1300384,13545.666666666666
211.99196051293984,96,1300448,13546.333333333334
211.99288739589974,96,1300512,13547.0
211.9938254300505,96,1300576,13547.666666666666
211.99479779507965,96,1300640,13548.333333333334
211.9957769201137,96,1300704,13549.0
211.99672241369262,96,1300768,13549.666666666666
211.997690748889,96,1300832,13550.333333333334
211.99869017396122,96,1300896,13551.0
211.999665427953,96,1300960,13551.666666666666
212.00054009072483,96,1301024,13552.333333333334
212.00142683275044,96,1301088,13553.0
212.00239173695445,96,1301152,13553.666666666666
212.00332880113274,96,1301216,13554.333333333334
212.00420741410926,96,1301280,13555.0
212.00512996688485,96,1301344,13555.666666666666
212.00613868283108,96,1301408,13556.333333333334
212.00832771789283,96,1301472,13557.0
212.00952793797478,96,1301536,13557.666666666666
212.0106531768106,96,1301600,13558.333333333334
212.01183622702956,96,1301664,13559.0
212.0128992740065,96,1301728,13559.666666666666
212.0139401401393,96,1301792,13560.333333333334
212.01498991670087,96,1301856,13561.0
212.01595815178007,96,1301920,13561.666666666666
212.01691312575713,96,1301984,13562.333333333334
212.0178590901196,96,1302048,13563.0
212.01886800583452,96,1302112,13563.666666666666
212.01978390896693,96,1302176,13564.333333333334
212.0207133819349,96,1302240,13565.0
212.0216746260412,96,1302304,13565.666666666666
212.02249257685617,96,1302368,13566.333333333334
212.02342802099884,96,1302432,13567.0
212.0244029457681,96,1302496,13567.666666666666
212.02540024090558,96,1302560,13568.333333333334
212.02644336689264,96,1302624,13569.0
213.2210837691091,96,1302688,13569.666666666666
213.2225556760095,96,1302752,13570.333333333334
213.22388922981918,96,1302816,13571.0
213.22509213071316,96,1302880,13571.666666666666
213.22622489975765,96,1302944,13572.333333333334
213.2283439929597,96,1303008,13573.0
213.22957345377654,96,1303072,13573.666666666666
213.23066203203052,96,1303136,13574.333333333334
213.23166389670223,96,1303200,13575.0
213.23270671395585,96,1303264,13575.666666666666
213.2336769979447,96,1303328,13576.333333333334
213.23456909088418,96,1303392,13577.0
213.23555876594037,96,1303456,13577.666666666666
213.23653565067798,96,1303520,13578.333333333334
213.23756115697324,96,1303584,13579.0
213.23854154208675,96,1303648,13579.666666666666
213.23956788796932,96,1303712,13580.333333333334
213.24055111268535,96,1303776,13581.0
213.24150638701394,96,1303840,13581.666666666666
213.24285155069083,96,1303904,13582.333333333334
213.2439883099869,96,1303968,13583.0
213.24516159994528,96,1304032,13583.666666666666
213.24919410189614,96,1304096,13584.333333333334
213.2504157628864,96,1304160,13585.0
213.25157502200454,96,1304224,13585.666666666666
213.2525689280592,96,1304288,13586.333333333334
213.25355069199577,96,1304352,13587.0
213.2546292101033,96,1304416,13587.666666666666
213.25579000869766,96,1304480,13588.333333333334
213.25678238412365,96,1304544,13589.0
213.25777104869485,96,1304608,13589.666666666666
213.25877115502954,96,1304672,13590.333333333334
213.2598234117031,96,1304736,13591.0
213.26083704689518,96,1304800,13591.666666666666
213.2617939109914,96,1304864,13592.333333333334
213.2628077068366,96,1304928,13593.0
213.26380703179166,96,1304992,13593.666666666666
213.2647950667888,96,1305056,13594.333333333334
213.26578138303012,96,1305120,13595.0
213.266795468051,96,1305184,13595.666666666666
213.26773099182174,96,1305248,13596.333333333334
213.2687272168696,96,1305312,13597.0
213.26976684387773,96,1305376,13597.666666666666
213.27078950870782,96,1305440,13598.333333333334
213.27174497395754,96,1305504,13599.0
213.27273301873356,96,1305568,13599.666666666666
213.27365357195958,96,1305632,13600.333333333334
213.27460469584912,96,1305696,13601.0
213.27559577068314,96,1305760,13601.666666666666
213.27640705183148,96,1305824,13602.333333333334
213.27737207571045,96,1305888,13603.0
213.27833832101896,96,1305952,13603.666666666666
213.27931689610705,96,1306016,13604.333333333334
213.28037704294547,96,1306080,13605.0
213.2813598071225,96,1306144,13605.666666666666
213.28231249097735,96,1306208,13606.333333333334
213.28328701574355,96,1306272,13607.0
213.28427460091189,96,1306336,13607.666666666666
213.28523847600445,96,1306400,13608.333333333334
213.28620463982224,96,1306464,13609.0
213.28716793470085,96,1306528,13609.666666666666
213.28809445770457,96,1306592,13610.333333333334
213.29057875089347,96,1306656,13611.0
213.29176766099408,96,1306720,13611.666666666666
213.29289693990722,96,1306784,13612.333333333334
213.2939922180958,96,1306848,13613.0
213.29501020396128,96,1306912,13613.666666666666
213.29599097790197,96,1306976,13614.333333333334
213.29698484390974,96,1307040,13615.0
213.29799138894305,96,1307104,13615.666666666666
213.29886843077838,96,1307168,13616.333333333334
213.29976110393181,96,1307232,13617.0
213.3007191978395,96,1307296,13617.666666666666
213.30166813312098,96,1307360,13618.333333333334
213.30255517503247,96,1307424,13619.0
213.30341195687652,96,1307428,13619.041666666666
213.30341195687652,96,1307428,13619.041666666666
213.30442857183516,95,1293855,13619.526315789473
213.3054292080924,95,1293919,13620.2
213.30641606310382,95,1293983,13620.873684210526
213.30741173774004,95,1294047,13621.547368421052
213.30838258285075,95,1294111,13622.22105263158
213.31054518697783,95,1294175,13622.894736842105
213.311701066792,95,1294239,13623.568421052632
